5044	0.96318
5045	1
5046	0.106325
5047	0.14197
5048	0.965072
5049	1
5050	0.10724
5051	0.140627
5052	0.964462
5053	1
5054	0.10663
5055	0.143801
5056	0.966049
5057	1
5058	0.111391
5059	0.146792
5060	0.968002
5061	1
5062	0.11249
5063	0.142336
5064	0.969039
5065	1
5066	0.110903
5067	0.139345
5068	0.969772
5069	1
5070	0.108766
5071	0.139712
5072	0.970626
5073	1
5074	0.111574
5075	0.145937
5076	0.971786
5077	1
5078	0.109438
5079	0.148562
5080	0.971969
5081	1
5082	0.107057
5083	0.143008
5084	0.972457
5085	1
5086	0.1131
5087	0.142336
5088	0.973983
5089	1
5090	0.11487
5091	0.137942
5092	0.975998
5093	1
5094	0.109499
5095	0.137026
5096	0.977157
5097	1
5098	0.110658
5099	0.13611
5100	0.977829
5101	1
5102	0.109194
5103	0.138918
5104	0.979232
5105	1
5106	0.11426
5107	0.140322
5108	0.980575
5109	1
5110	0.108888
5111	0.13959
5112	0.981857
5113	1
5114	0.10956
5115	0.134096
5116	0.983261
5117	1
5118	0.112001
5119	0.137148
5120	0.111391
5121	0.103883
5122	0.108888
5123	0.114443
5124	0.118898
5125	0.113649
5126	0.109377
5127	0.114565
5128	0.114504
5129	0.113405
5130	0.112062
5131	0.110658
5132	0.113283
5133	0.107912
5134	0.109987
5135	0.111391
5136	0.113466
5137	0.120058
5138	0.124147
5139	0.120058
5140	0.115969
5141	0.130251
5142	0.128908
5143	0.114992
5144	0.112734
5145	0.122866
5146	0.126162
5147	0.121828
5148	0.127199
5149	0.128542
5150	0.128908
5151	0.128054
5152	0.124697
5153	0.135439
5154	0.133059
5155	0.125124
5156	0.135256
5157	0.132448
5158	0.131167
5159	0.133791
5160	0.138003
5161	0.142458
5162	0.138125
5163	0.141543
5164	0.137087
5165	0.135744
5166	0.141176
5167	0.143923
5168	0.144472
5169	0.144961
5170	0.148562
5171	0.149966
5172	0.150515
5173	0.14966
5174	0.155276
5175	0.155764
5176	0.158511
5177	0.158633
5178	0.156374
5179	0.158267
5180	0.158999
5181	0.164248
5182	0.158877
5183	0.153323
5184	0.98027
5185	0.982101
5186	0.983444
5187	0.984482
5188	0.986313
5189	0.988083
5190	0.988693
5191	0.989807
5192	0.991684
5193	0.99266
5194	0.993225
5195	0.993942
5196	0.994003
5197	0.994125
5198	0.994308
5199	0.994369
5200	0.994568
5201	0.994873
5202	0.99498
5203	0.994919
5204	0.995041
5205	0.995407
5206	0.995468
5207	0.995529
5208	0.995468
5209	0.995651
5210	0.995773
5211	0.996017
5212	0.996216
5213	0.996521
5214	0.996628
5215	0.996872
5216	0.997055
5217	0.997238
5218	0.997421
5219	0.997681
5220	0.997864
5221	0.997986
5222	0.99823
5223	0.998337
5224	0.998581
5225	0.998642
5226	0.998703
5227	0.998886
5228	0.99913
5229	0.999268
5230	0.999512
5231	0.999634
5232	0.999695
5233	0.999756
5234	0.999939
5235	1
5236	1
5237	1
5238	1
5239	1
5240	1
5241	1
5242	1
5243	1
5244	1
5245	1
5246	1
5247	1
5248	0.14844
5249	0.144228
5250	0.141299
5251	0.138918
5252	0.135622
5253	0.133425
5254	0.136782
5255	0.139956
5256	0.140749
5257	0.142702
5258	0.137026
5259	0.134646
5260	0.146365
5261	0.14435
5262	0.135256
5263	0.134951
5264	0.135012
5265	0.132998
5266	0.132631
5267	0.137148
5268	0.134524
5269	0.132998
5270	0.137026
5271	0.133425
5272	0.139528
5273	0.135256
5274	0.131838
5275	0.134218
5276	0.134279
5277	0.135622
5278	0.138735
5279	0.137026
5280	0.131838
5281	0.128237
5282	0.122927
5283	0.119997
5284	0.128237
5285	0.127077
5286	0.122805
5287	0.123476
5288	0.133059
5289	0.132326
5290	0.129397
5291	0.12549
5292	0.123598
5293	0.131594
5294	0.129824
5295	0.131716
5296	0.129885
5297	0.127077
5298	0.134035
5299	0.127565
5300	0.129702
5301	0.130922
5302	0.133791
5303	0.130922
5304	0.12311
5305	0.131106
5306	0.127199
5307	0.131228
5308	0.131167
5309	0.125856
5310	0.127199
5311	0.126528
5312	0.252262
5313	0.25275
5314	0.261418
5315	0.258
5316	0.25568
5317	0.260563
5318	0.254337
5319	0.25452
5320	0.259098
5321	0.25391
5322	0.256474
5323	0.266789
5324	0.261601
5325	0.257084
5326	0.259342
5327	0.255253
5328	0.249699
5329	0.250858
5330	0.254826
5331	0.25745
5332	0.252689
5333	0.256352
5334	0.256962
5335	0.248356
5336	0.248478
5337	0.248722
5338	0.248112
5339	0.248295
5340	0.245853
5341	0.247013
5342	0.247257
5343	0.25452
5344	0.252934
5345	0.249454
5346	0.25153
5347	0.242435
5348	0.243534
5349	0.244877
5350	0.23505
5351	0.236393
5352	0.24329
5353	0.238773
5354	0.234073
5355	0.229435
5356	0.229129
5357	0.238285
5358	0.236942
5359	0.225956
5360	0.222049
5361	0.227054
5362	0.232792
5363	0.237736
5364	0.23621
5365	0.23035
5366	0.221988
5367	0.219364
5368	0.227115
5369	0.231632
5370	0.225284
5371	0.221927
5372	0.225406
5373	0.223026
5374	0.227604
5375	0.228519
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	0
5385	0
5386	0
5387	0
5388	0
5389	0
5390	0
5391	0
5392	0
5393	0
5394	0
5395	0
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	0
5409	0
5410	0
5411	0
5412	0
5413	0
5414	0
5415	0
5416	0
5417	0
5418	0
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	0
5431	0
5432	0
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	0
5440	0
5441	0
5442	0
5443	0
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	0
5455	0
5456	0
5457	0
5458	0
5459	0
5460	0
5461	0
5462	0
5463	0
5464	0
5465	0
5466	0
5467	0
5468	0
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	0
5483	0
5484	0
5485	0
5486	0
5487	0
5488	0
5489	0
5490	0
5491	0
5492	0
5493	0
5494	0
5495	0
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	0
5504	0
5505	0
5506	0
5507	0
5508	0
5509	0
5510	0
5511	0
5512	0
5513	0
5514	0
5515	0
5516	0
5517	0
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	0
5526	0
5527	0
5528	0
5529	0
5530	0
5531	0
5532	0
5533	0
5534	0
5535	0
5536	0
5537	0
5538	0
5539	0
5540	0
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	0
5554	0
5555	0
5556	0
5557	0
5558	0
5559	0
5560	0
5561	0
5562	0
5563	0
5564	0
5565	0
5566	0
5567	0
5568	0
5569	0
5570	0
5571	0
5572	0
5573	0
5574	0
5575	0
5576	0
5577	0
5578	0
5579	0
5580	0
5581	0
5582	0
5583	0
5584	0
5585	0
5586	0
5587	0
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	0
5599	0
5600	0
5601	0
5602	0
5603	0
5604	0
5605	0
5606	0
5607	0
5608	0
5609	0
5610	0
5611	0
5612	0
5613	0
5614	0
5615	0
5616	0
5617	0
5618	0
5619	0
5620	0
5621	0
5622	0
5623	0
5624	0
5625	0
5626	0
5627	0
5628	0
5629	0
5630	0
5631	0
5632	0.160464
5633	0.169314
5634	0.171878
5635	0.165042
5636	0.170901
5637	0.175113
5638	0.175662
5639	0.179934
5640	0.181582
5641	0.174258
5642	0.185977
5643	0.185367
5644	0.183536
5645	0.188418
5646	0.189822
5647	0.186038
5648	0.193484
5649	0.197024
5650	0.201419
5651	0.201663
5652	0.210147
5653	0.209293
5654	0.20734
5655	0.197757
5656	0.207767
5657	0.212772
5658	0.205386
5659	0.211978
5660	0.217227
5661	0.219852
5662	0.229435
5663	0.23328
5664	0.237675
5665	0.234257
5666	0.24329
5667	0.243778
5668	0.245731
5669	0.245121
5670	0.249577
5671	0.243046
5672	0.244083
5673	0.259525
5674	0.263371
5675	0.273686
5676	0.26978
5677	0.272587
5678	0.273136
5679	0.280095
5680	0.277958
5681	0.280949
5682	0.291569
5683	0.288884
5684	0.291264
5685	0.300175
5686	0.309087
5687	0.316472
5688	0.328618
5689	0.334539
5690	0.337896
5691	0.340597
5692	0.337728
5693	0.340475
5694	0.352132
5695	0.362814
5696	1
5697	1
5698	1
5699	1
5700	1
5701	1
5702	1
5703	1
5704	1
5705	1
5706	1
5707	1
5708	1
5709	1
5710	1
5711	1
5712	1
5713	1
5714	1
5715	1
5716	1
5717	1
5718	1
5719	1
5720	1
5721	1
5722	1
5723	1
5724	1
5725	1
5726	1
5727	1
5728	1
5729	1
5730	1
5731	1
5732	1
5733	1
5734	1
5735	1
5736	1
5737	1
5738	1
5739	1
5740	1
5741	1
5742	1
5743	1
5744	1
5745	1
5746	1
5747	1
5748	1
5749	1
5750	1
5751	1
5752	1
5753	1
5754	1
5755	1
5756	1
5757	1
5758	1
5759	1
5760	0.123354
5761	0.125551
5762	0.12488
5763	0.12195
5764	0.121462
5765	0.114443
5766	0.112428
5767	0.118166
5768	0.126894
5769	0.133181
5770	0.129519
5771	0.121645
5772	0.120912
5773	0.127077
5774	0.126467
5775	0.125612
5776	0.123049
5777	0.119692
5778	0.118654
5779	0.121035
5780	0.124086
5781	0.122927
5782	0.116213
5783	0.119142
5784	0.124269
5785	0.124453
5786	0.12488
5787	0.118593
5788	0.11487
5789	0.118837
5790	0.118166
5791	0.118654
5792	0.12488
5793	0.125307
5794	0.116823
5795	0.11841
5796	0.120546
5797	0.122011
5798	0.114443
5799	0.110109
5800	0.11017
5801	0.108217
5802	0.110414
5803	0.113283
5804	0.114382
5805	0.11249
5806	0.116335
5807	0.121096
5808	0.120485
5809	0.116701
5810	0.113161
5811	0.112428
5812	0.115541
5813	0.117128
5814	0.111757
5815	0.116762
5816	0.113832
5817	0.109194
5818	0.112795
5819	0.110964
5820	0.112856
5821	0.114748
5822	0.119081
5823	0.115114
5824	0.223392
5825	0.216861
5826	0.223941
5827	0.229313
5828	0.219852
5829	0.21442
5830	0.216678
5831	0.213077
5832	0.215091
5833	0.218936
5834	0.218021
5835	0.217594
5836	0.215763
5837	0.210513
5838	0.21796
5839	0.21735
5840	0.213809
5841	0.219486
5842	0.21796
5843	0.210575
5844	0.216251
5845	0.22089
5846	0.21033
5847	0.203494
5848	0.210697
5849	0.214786
5850	0.211429
5851	0.209476
5852	0.206668
5853	0.205875
5854	0.209354
5855	0.205509
5856	0.20209
5857	0.206973
5858	0.207462
5859	0.208988
5860	0.208804
5861	0.207156
5862	0.202701
5863	0.201907
5864	0.207767
5865	0.201846
5866	0.20087
5867	0.206973
5868	0.204349
5869	0.195743
5870	0.196902
5871	0.199893
5872	0.195438
5873	0.195377
5874	0.19556
5875	0.199344
5876	0.197086
5877	0.195804
5878	0.198489
5879	0.19733
5880	0.193118
5881	0.197208
5882	0.201541
5883	0.195499
5884	0.190494
5885	0.191043
5886	0.194522
5887	0.193729
5888	0
5889	0
5890	0
5891	0
5892	0
5893	0
5894	0
5895	0
5896	0
5897	0
5898	0
5899	0
5900	0
5901	0
5902	0
5903	0
5904	0
5905	0
5906	0
5907	0
5908	0
5909	0
5910	0
5911	0
5912	0
5913	0
5914	0
5915	0
5916	0
5917	0
5918	0
5919	0
5920	0
5921	0
5922	0
5923	0
5924	0
5925	0
5926	0
5927	0
5928	0
5929	0
5930	0
5931	0
5932	0
5933	0
5934	0
5935	0
5936	0
5937	0
5938	0
5939	0
5940	0
5941	0
5942	0
5943	0
5944	0
5945	0
5946	0
5947	0
5948	0
5949	0
5950	0
5951	0
5952	0
5953	0
5954	0
5955	0
5956	0
5957	0
5958	0
5959	0
5960	0
5961	0
5962	0
5963	0
5964	0
5965	0
5966	0
5967	0
5968	0
5969	0
5970	0
5971	0
5972	0
5973	0
5974	0
5975	0
5976	0
5977	0
5978	0
5979	0
5980	0
5981	0
5982	0
5983	0
5984	0
5985	0
5986	0
5987	0
5988	0
5989	0
5990	0
5991	0
5992	0
5993	0
5994	0
5995	0
5996	0
5997	0
5998	0
5999	0
6000	0
6001	0
6002	0
6003	0
6004	0
6005	0
6006	0
6007	0
6008	0
6009	0
6010	0
6011	0
6012	0
6013	0
6014	0
6015	0
6016	0
6017	0
6018	0
6019	0
6020	0
6021	0
6022	0
6023	0
6024	0
6025	0
6026	0
6027	0
6028	0
6029	0
6030	0
6031	0
6032	0
6033	0
6034	0
6035	0
6036	0
6037	0
6038	0
6039	0
6040	0
6041	0
6042	0
6043	0
6044	0
6045	0
6046	0
6047	0
6048	0
6049	0
6050	0
6051	0
6052	0
6053	0
6054	0
6055	0
6056	0
6057	0
6058	0
6059	0
6060	0
6061	0
6062	0
6063	0
6064	0
6065	0
6066	0
6067	0
6068	0
6069	0
6070	0
6071	0
6072	0
6073	0
6074	0
6075	0
6076	0
6077	0
6078	0
6079	0
6080	0
6081	0
6082	0
6083	0
6084	0
6085	0
6086	0
6087	0
6088	0
6089	0
6090	0
6091	0
6092	0
6093	0
6094	0
6095	0
6096	0
6097	0
6098	0
6099	0
6100	0
6101	0
6102	0
6103	0
6104	0
6105	0
6106	0
6107	0
6108	0
6109	0
6110	0
6111	0
6112	0
6113	0
6114	0
6115	0
6116	0
6117	0
6118	0
6119	0
6120	0
6121	0
6122	0
6123	0
6124	0
6125	0
6126	0
6127	0
6128	0
6129	0
6130	0
6131	0
6132	0
6133	0
6134	0
6135	0
6136	0
6137	0
6138	0
6139	0
6140	0
6141	0
6142	0
6143	0
6144	0.359457
6145	0.358785
6146	0.365805
6147	0.371908
6148	0.374411
6149	0.384543
6150	0.395346
6151	0.408286
6152	0.413413
6153	0.413718
6154	0.424094
6155	0.429343
6156	0.43917
6157	0.441733
6158	0.447227
6159	0.447776
6160	0.457725
6161	0.45803
6162	0.461082
6163	0.468101
6164	0.476219
6165	0.488487
6166	0.500511
6167	0.503441
6168	0.50753
6169	0.521691
6170	0.531395
6171	0.536156
6172	0.545739
6173	0.545129
6174	0.554833
6175	0.564233
6176	0.572473
6177	0.578515
6178	0.588647
6179	0.594385
6180	0.598352
6181	0.607752
6182	0.618372
6183	0.623743
6184	0.629908
6185	0.631373
6186	0.643824
6187	0.660487
6188	0.665385
6189	0.675578
6190	0.677531
6191	0.681376
6192	0.684367
6193	0.696757
6194	0.704997
6195	0.712383
6196	0.715679
6197	0.720012
6198	0.732097
6199	0.740215
6200	0.74638
6201	0.753216
6202	0.758221
6203	0.765728
6204	0.777264
6205	0.772747
6206	0.777813
6207	0.7841
6208	1
6209	1
6210	1
6211	1
6212	1
6213	1
6214	1
6215	1
6216	1
6217	1
6218	1
6219	1
6220	1
6221	1
6222	1
6223	1
6224	1
6225	1
6226	1
6227	1
6228	1
6229	1
6230	1
6231	1
6232	1
6233	1
6234	1
6235	1
6236	1
6237	1
6238	1
6239	1
6240	1
6241	1
6242	1
6243	1
6244	1
6245	1
6246	1
6247	1
6248	1
6249	1
6250	1
6251	1
6252	1
6253	1
6254	1
6255	1
6256	1
6257	1
6258	1
6259	1
6260	1
6261	1
6262	1
6263	1
6264	1
6265	1
6266	1
6267	1
6268	1
6269	1
6270	1
6271	1
6272	0.110658
6273	0.107973
6274	0.112734
6275	0.112001
6276	0.11017
6277	0.112001
6278	0.115236
6279	0.116945
6280	0.1084
6281	0.112123
6282	0.113039
6283	0.100526
6284	0.101198
6285	0.103456
6286	0.110292
6287	0.114137
6288	0.112551
6289	0.115175
6290	0.11426
6291	0.110658
6292	0.107546
6293	0.111757
6294	0.112673
6295	0.110231
6296	0.109865
6297	0.108522
6298	0.113954
6299	0.109133
6300	0.107546
6301	0.10425
6302	0.106569
6303	0.10663
6304	0.10547
6305	0.103212
6306	0.108949
6307	0.105898
6308	0.105715
6309	0.112123
6310	0.107301
6311	0.10486
6312	0.106447
6313	0.105348
6314	0.10016
6315	0.106935
6316	0.106752
6317	0.102419
6318	0.105592
6319	0.105715
6320	0.110292
6321	0.104677
6322	0.103334
6323	0.104372
6324	0.10309
6325	0.103883
6326	0.106874
6327	0.108339
6328	0.105653
6329	0.100282
6330	0.100587
6331	0.102602
6332	0.108339
6333	0.108095
6334	0.103151
6335	0.106996
6336	0.190616
6337	0.191958
6338	0.19263
6339	0.185306
6340	0.189456
6341	0.190555
6342	0.183963
6343	0.188724
6344	0.194583
6345	0.194339
6346	0.191775
6347	0.184024
6348	0.187198
6349	0.189029
6350	0.183169
6351	0.181216
6352	0.181582
6353	0.179873
6354	0.175845
6355	0.176516
6356	0.178531
6357	0.184756
6358	0.182925
6359	0.180301
6360	0.183963
6361	0.177493
6362	0.179995
6363	0.178714
6364	0.181094
6365	0.17261
6366	0.174685
6367	0.181338
6368	0.183536
6369	0.181094
6370	0.17908
6371	0.172976
6372	0.17438
6373	0.173098
6374	0.176394
6375	0.168399
6376	0.16791
6377	0.176394
6378	0.178225
6379	0.165225
6380	0.158999
6381	0.170169
6382	0.174563
6383	0.174807
6384	0.170657
6385	0.165774
6386	0.171206
6387	0.175723
6388	0.172793
6389	0.17023
6390	0.174014
6391	0.17084
6392	0.166201
6393	0.165713
6394	0.166629
6395	0.164248
6396	0.167422
6397	0.163088
6398	0.16614
6399	0.159365
6400	0
6401	0
6402	0
6403	0
6404	0
6405	0
6406	0
6407	0
6408	0
6409	0
6410	0
6411	0
6412	0
6413	0
6414	0
6415	0
6416	0
6417	0
6418	0
6419	0
6420	0
6421	0
6422	0
6423	0
6424	0
6425	0
6426	0
6427	0
6428	0
6429	0
6430	0
6431	0
6432	0
6433	0
6434	0
6435	0
6436	0
6437	0
6438	0
6439	0
6440	0
6441	0
6442	0
6443	0
6444	0
6445	0
6446	0
6447	0
6448	0
6449	0
6450	0
6451	0
6452	0
6453	0
6454	0
6455	0
6456	0
6457	0
6458	0
6459	0
6460	0
6461	0
6462	0
6463	0
6464	0
6465	0
6466	0
6467	0
6468	0
6469	0
6470	0
6471	0
6472	0
6473	0
6474	0
6475	0
6476	0
6477	0
6478	0
6479	0
6480	0
6481	0
6482	0
6483	0
6484	0
6485	0
6486	0
6487	0
6488	0
6489	0
6490	0
6491	0
6492	0
6493	0
6494	0
6495	0
6496	0
6497	0
6498	0
6499	0
6500	0
6501	0
6502	0
6503	0
6504	0
6505	0
6506	0
6507	0
6508	0
6509	0
6510	0
6511	0
6512	0
6513	0
6514	0
6515	0
6516	0
6517	0
6518	0
6519	0
6520	0
6521	0
6522	0
6523	0
6524	0
6525	0
6526	0
6527	0
6528	0
6529	0
6530	0
6531	0
6532	0
6533	0
6534	0
6535	0
6536	0
6537	0
6538	0
6539	0
6540	0
6541	0
6542	0
6543	0
6544	0
6545	0
6546	0
6547	0
6548	0
6549	0
6550	0
6551	0
6552	0
6553	0
6554	0
6555	0
6556	0
6557	0
6558	0
6559	0
6560	0
6561	0
6562	0
6563	0
6564	0
6565	0
6566	0
6567	0
6568	0
6569	0
6570	0
6571	0
6572	0
6573	0
6574	0
6575	0
6576	0
6577	0
6578	0
6579	0
6580	0
6581	0
6582	0
6583	0
6584	0
6585	0
6586	0
6587	0
6588	0
6589	0
6590	0
6591	0
6592	0
6593	0
6594	0
6595	0
6596	0
6597	0
6598	0
6599	0
6600	0
6601	0
6602	0
6603	0
6604	0
6605	0
6606	0
6607	0
6608	0
6609	0
6610	0
6611	0
6612	0
6613	0
6614	0
6615	0
6616	0
6617	0
6618	0
6619	0
6620	0
6621	0
6622	0
6623	0
6624	0
6625	0
6626	0
6627	0
6628	0
6629	0
6630	0
6631	0
6632	0
6633	0
6634	0
6635	0
6636	0
6637	0
6638	0
6639	0
6640	0
6641	0
6642	0
6643	0
6644	0
6645	0
6646	0
6647	0
6648	0
6649	0
6650	0
6651	0
6652	0
6653	0
6654	0
6655	0
6656	0.787152
6657	0.793866
6658	0.80058
6659	0.805768
6660	0.811566
6661	0.81651
6662	0.825971
6663	0.831525
6664	0.832685
6665	0.843122
6666	0.849409
6667	0.854353
6668	0.865034
6669	0.870771
6670	0.875471
6671	0.882429
6672	0.885298
6673	0.887373
6674	0.892683
6675	0.89958
6676	0.901717
6677	0.902388
6678	0.905745
6679	0.910323
6680	0.911788
6681	0.913802
6682	0.916793
6683	0.917708
6684	0.919295
6685	0.921614
6686	0.924422
6687	0.92607
6688	0.927718
6689	0.927779
6690	0.928817
6691	0.933516
6692	0.935958
6693	0.938338
6694	0.940963
6695	0.941573
6696	0.943832
6697	0.946517
6698	0.950484
6699	0.95256
6700	0.955856
6701	0.958846
6702	0.961288
6703	0.962814
6704	0.963241
6705	0.964828
6706	0.966232
6707	0.966232
6708	0.968551
6709	0.970199
6710	0.971176
6711	0.971237
6712	0.972152
6713	0.973068
6714	0.973251
6715	0.97435
6716	0.974838
6717	0.976669
6718	0.97789
6719	0.979904
6720	1
6721	1
6722	1
6723	1
6724	1
6725	1
6726	1
6727	1
6728	1
6729	1
6730	1
6731	1
6732	1
6733	1
6734	1
6735	1
6736	1
6737	1
6738	1
6739	1
6740	1
6741	1
6742	1
6743	1
6744	1
6745	1
6746	1
6747	1
6748	1
6749	1
6750	1
6751	1
6752	1
6753	1
6754	1
6755	1
6756	1
6757	1
6758	1
6759	1
6760	1
6761	1
6762	1
6763	1
6764	1
6765	1
6766	1
6767	1
6768	1
6769	1
6770	1
6771	1
6772	1
6773	1
6774	1
6775	1
6776	1
6777	1
6778	1
6779	1
6780	1
6781	1
6782	1
6783	1
6784	0.10956
6785	0.109071
6786	0.110048
6787	0.103822
6788	0.109621
6789	0.106691
6790	0.10248
6791	0.110964
6792	0.112673
6793	0.109682
6794	0.106874
6795	0.106691
6796	0.108766
6797	0.104677
6798	0.103578
6799	0.105409
6800	0.106874
6801	0.106935
6802	0.104189
6803	0.101259
6804	0.10547
6805	0.102358
6806	0.102663
6807	0.0957656
6808	0.103883
6809	0.105287
6810	0.104921
6811	0.0994888
6812	0.0982071
6813	0.101869
6814	0.100038
6815	0.0975967
6816	0.0984512
6817	0.0985122
6818	0.107301
6819	0.106325
6820	0.103822
6821	0.103151
6822	0.108034
6823	0.106447
6824	0.106081
6825	0.107851
6826	0.109255
6827	0.110048
6828	0.107546
6829	0.106203
6830	0.1037
6831	0.105776
6832	0.108827
6833	0.104982
6834	0.10425
6835	0.103456
6836	0.103517
6837	0.106813
6838	0.10956
6839	0.114992
6840	0.11371
6841	0.110048
6842	0.111757
6843	0.108278
6844	0.110048
6845	0.108827
6846	0.111452
6847	0.110475
6848	0.166323
6849	0.167666
6850	0.160647
6851	0.161196
6852	0.165286
6853	0.163577
6854	0.165103
6855	0.157717
6856	0.158267
6857	0.162234
6858	0.162295
6859	0.155581
6860	0.154788
6861	0.158083
6862	0.158694
6863	0.155032
6864	0.15198
6865	0.15259
6866	0.15375
6867	0.152651
6868	0.157229
6869	0.157351
6870	0.153384
6871	0.147219
6872	0.158511
6873	0.157961
6874	0.157656
6875	0.148501
6876	0.148562
6877	0.151369
6878	0.151003
6879	0.150149
6880	0.148196
6881	0.150088
6882	0.157046
6883	0.15259
6884	0.151797
6885	0.150088
6886	0.152468
6887	0.150027
6888	0.14667
6889	0.150454
6890	0.145083
6891	0.149599
6892	0.147402
6893	0.146792
6894	0.146914
6895	0.149722
6896	0.149172
6897	0.153689
6898	0.146304
6899	0.142214
6900	0.1402
6901	0.145815
6902	0.149111
6903	0.14258
6904	0.145022
6905	0.142336
6906	0.140261
6907	0.148074
6908	0.14905
6909	0.143679
6910	0.142458
6911	0.13489
6912	0
6913	0
6914	0
6915	0
6916	0
6917	0
6918	0
6919	0
6920	0
6921	0
6922	0
6923	0
6924	0
6925	0
6926	0
6927	0
6928	0
6929	0
6930	0
6931	0
6932	0
6933	0
6934	0
6935	0
6936	0
6937	0
6938	0
6939	0
6940	0
6941	0
6942	0
6943	0
6944	0
6945	0
6946	0
6947	0
6948	0
6949	0
6950	0
6951	0
6952	0
6953	0
6954	0
6955	0
6956	0
6957	0
6958	0
6959	0
6960	0
6961	0
6962	0
6963	0
6964	0
6965	0
6966	0
6967	0
6968	0
6969	0
6970	0
6971	0
6972	0
6973	0
6974	0
6975	0
6976	0
6977	0
6978	0
6979	0
6980	0
6981	0
6982	0
6983	0
6984	0
6985	0
6986	0
6987	0
6988	0
6989	0
6990	0
6991	0
6992	0
6993	0
6994	0
6995	0
6996	0
6997	0
6998	0
6999	0
7000	0
7001	0
7002	0
7003	0
7004	0
7005	0
7006	0
7007	0
7008	0
7009	0
7010	0
7011	0
7012	0
7013	0
7014	0
7015	0
7016	0
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	0
7024	0
7025	0
7026	0
7027	0
7028	0
7029	0
7030	0
7031	0
7032	0
7033	0
7034	0
7035	0
7036	0
7037	0
7038	0
7039	0
7040	0
7041	0
7042	0
7043	0
7044	0
7045	0
7046	0
7047	0
7048	0
7049	0
7050	0
7051	0
7052	0
7053	0
7054	0
7055	0
7056	0
7057	0
7058	0
7059	0
7060	0
7061	0
7062	0
7063	0
7064	0
7065	0
7066	0
7067	0
7068	0
7069	0
7070	0
7071	0
7072	0
7073	0
7074	0
7075	0
7076	0
7077	0
7078	0
7079	0
7080	0
7081	0
7082	0
7083	0
7084	0
7085	0
7086	0
7087	0
7088	0
7089	0
7090	0
7091	0
7092	0
7093	0
7094	0
7095	0
7096	0
7097	0
7098	0
7099	0
7100	0
7101	0
7102	0
7103	0
7104	0
7105	0
7106	0
7107	0
7108	0
7109	0
7110	0
7111	0
7112	0
7113	0
7114	0
7115	0
7116	0
7117	0
7118	0
7119	0
7120	0
7121	0
7122	0
7123	0
7124	0
7125	0
7126	0
7127	0
7128	0
7129	0
7130	0
7131	0
7132	0
7133	0
7134	0
7135	0
7136	0
7137	0
7138	0
7139	0
7140	0
7141	0
7142	0
7143	0
7144	0
7145	0
7146	0
7147	0
7148	0
7149	0
7150	0
7151	0
7152	0
7153	0
7154	0
7155	0
7156	0
7157	0
7158	0
7159	0
7160	0
7161	0
7162	0
7163	0
7164	0
7165	0
7166	0
7167	0
7168	0.112306
7169	0.102113
7170	0.107546
7171	0.108827
7172	0.110842
7173	0.10547
7174	0.101625
7175	0.106935
7176	0.108461
7177	0.105531
7178	0.104372
7179	0.0971695
7180	0.103212
7181	0.0968032
7182	0.099733
7183	0.101076
7184	0.102541
7185	0.106569
7186	0.11017
7187	0.107546
7188	0.104616
7189	0.113649
7190	0.113344
7191	0.0995499
7192	0.0966812
7193	0.103639
7194	0.106508
7195	0.102541
7196	0.104799
7197	0.103883
7198	0.105776
7199	0.105043
7200	0.100038
7201	0.107607
7202	0.107424
7203	0.099855
7204	0.105776
7205	0.102052
7206	0.102113
7207	0.102968
7208	0.105592
7209	0.109621
7210	0.105837
7211	0.104067
7212	0.100649
7213	0.0984512
7214	0.105409
7215	0.103456
7216	0.104067
7217	0.103029
7218	0.104433
7219	0.107546
7220	0.105715
7221	0.105104
7222	0.105348
7223	0.106386
7224	0.107485
7225	0.10724
7226	0.104433
7227	0.100832
7228	0.101503
7229	0.104311
7230	0.0990616
7231	0.0938735
7232	0.087892
7233	0.0864271
7234	0.0908827
7235	0.0892958
7236	0.0869764
7237	0.0864271
7238	0.0902724
7239	0.0851453
7240	0.0888075
7241	0.0868544
7242	0.0878309
7243	0.0900282
7244	0.0857557
7245	0.0820325
7246	0.0872816
7247	0.0853285
7248	0.0933852
7249	0.0903944
7250	0.0902113
7251	0.0891737
7252	0.0882582
7253	0.0921035
7254	0.0889296
7255	0.0843519
7256	0.0887465
